epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
2,16,3807,0.9067769055692322,post_filter,0.9244169923476875,1.0,0.9537791503826156,0.5,0.8971995274577953,0.16,0.208965502679348,True,post_filter,0.9537791503826156
2,20,3808,0.07303327294966479,bitmap_prefilter,3.8118339143693447,1.0,0.8094083042815328,0.6928350581835774,0.38818273650110885,0.16,0.6249756552278996,False,bitmap_prefilter,0.8094083042815328
2,49,3809,0.23063464783934848,post_filter,0.5117910332046449,1.0,0.9744104483397678,0.48729854002594947,0.6663116114255944,0.16,0.7500057108700275,False,post_filter,0.9744104483397678
2,33,3810,0.21071319821842374,post_filter,0.6530839600600302,0.6,0.01208550408739284,0.4352125214193526,0.6866338065123193,0.16,0.7079797796905041,False,bitmap_prefilter,0.42661875393241644
2,17,3811,0.07303327294966479,bitmap_prefilter,3.9723340305499732,1.0,0.8013832984725013,0.7044923827933729,0.38818273650110885,0.16,0.625033862888813,False,bitmap_prefilter,0.8013832984725013
2,17,3812,0.31909414175195217,post_filter,0.9089989471249282,0.9,0.6876925425083732,0.41989575140643864,0.8559404298176386,0.16,0.8330098353326321,False,post_filter,0.6876925425083732
2,6,3813,0.07303327294966479,bitmap_prefilter,3.9018740062601864,1.0,0.8049062996869907,0.7141814743612858,0.38818273650110885,0.16,0.625033862888813,False,bitmap_prefilter,0.8049062996869907
2,33,3814,0.07303327294966479,bitmap_prefilter,4.377958015538752,1.0,0.7811020992230624,0.7232539568938563,0.38818273650110885,0.16,0.5830079317092896,False,bitmap_prefilter,0.7811020992230624
2,44,3815,0.12067960012592834,post_filter,0.674709037411958,1.0,0.9662645481294021,0.5776921197953249,0.7413894305675814,0.16,0.7079797796905041,False,post_filter,0.9662645481294021
2,5,3816,0.33935105619809974,post_filter,0.9317080257460475,1.0,0.9534145987126976,0.4146331704384647,0.8142064143764911,0.16,0.8750357665121555,False,post_filter,0.9534145987126976
2,35,3817,0.7510076847249962,post_filter,1.0650840122252703,1.0,0.9467457993887365,0.36450000000000005,0.8751537710987202,0.16,0.9580398909747601,False,post_filter,0.9467457993887365
2,19,3818,0.2703846491295978,post_filter,0.9070419473573565,1.0,0.9546479026321322,0.43082160843082234,0.838647896769276,0.16,0.7500057108700275,False,post_filter,0.9546479026321322
2,33,3819,0.09223734394434381,bitmap_prefilter,5.864750011824071,1.0,0.7067624994087964,0.729038771126777,0.38818273650110885,0.16,0.625033862888813,False,bitmap_prefilter,0.7067624994087964
2,47,3820,0.3004216534803185,post_filter,0.3599170013330877,0.2,2.0777045660870157e-07,0.41989575140643864,0.8391156410867121,0.16,0.7500057108700275,False,post_filter,2.0777045660870157e-07
2,20,3821,0.14075071866887556,bitmap_prefilter,12.299207970499992,1.0,0.3850396014750004,0.3651739931494399,0.2775400862750725,0.16,0.7079797796905041,False,bitmap_prefilter,0.3850396014750004
2,39,3822,0.7284334824861556,post_filter,0.5295000155456364,1.0,0.9735249992227182,0.36450000000000005,0.8823129739277218,0.16,0.9579816833138466,False,post_filter,0.9735249992227182
2,38,3823,0.8216565769169234,post_filter,1.0611669858917594,1.0,0.946941650705412,0.45,0.8789422537739655,0.16,1.00000761449337,False,post_filter,0.946941650705412
2,11,3824,0.2703846491295978,post_filter,0.8382079540751874,1.0,0.9580896022962406,0.43082160843082234,0.8502478973555616,0.16,0.7499475032091141,False,post_filter,0.9580896022962406
2,31,3825,0.7284334824861556,post_filter,0.9918750147335231,1.0,0.9504062492633238,0.36450000000000005,0.8914341764572214,0.16,0.9170034900307655,False,post_filter,0.9504062492633238
2,36,3826,0.24899231527500373,post_filter,0.7122490205802023,1.0,0.9643875489709899,0.45,0.8219746830653597,0.16,0.7090275175869465,False,post_filter,0.9643875489709899
2,19,3827,0.16068249028442255,post_filter,0.9176259627565742,0.9,0.6873817817317353,0.5193294506936754,0.8519637066345783,0.16,0.667001586407423,False,post_filter,0.6873817817317353
2,12,3828,0.3004216534803185,post_filter,0.8740830235183239,1.0,0.9562958488240838,0.41989575140643864,0.7552040977550866,0.16,0.7500057108700275,False,post_filter,0.9562958488240838
2,39,3829,0.18060393990534732,post_filter,0.5397920031100512,1.0,0.9730103998444974,0.4981542087363935,0.7986408370151679,0.16,0.667001586407423,False,post_filter,0.9730103998444974
2,13,3830,0.2703846491295978,post_filter,0.7884990191087127,1.0,0.9605750490445644,0.43082160843082234,0.8610320678496295,0.16,0.7499475032091141,False,post_filter,0.9605750490445644
2,0,3831,0.7886003891391973,post_filter,0.7769590010866523,1.0,0.9611520499456674,0.36450000000000005,0.8714195765072377,0.16,0.9579816833138466,False,post_filter,0.9611520499456674
2,26,3832,0.6581819870871847,post_filter,0.902709027286619,1.0,0.954864548635669,0.405,0.9380770913613036,0.16,0.9170034900307655,False,post_filter,0.954864548635669
2,40,3833,0.7510076847249962,post_filter,1.0816660360433161,1.0,0.9459166981978342,0.36450000000000005,0.8973313837378317,0.16,0.9589712135493755,False,post_filter,0.9459166981978342
2,45,3834,0.9067769055692322,post_filter,0.9390830527991056,1.0,0.9530458473600447,0.5,0.9028574897502774,0.16,0.2500019036233425,True,post_filter,0.9530458473600447
2,0,3835,0.9524723757618923,post_filter,0.7490839925594628,1.0,0.9625458003720269,0.5,0.9078763255112541,0.16,0.166997779160738,True,post_filter,0.9625458003720269
2,34,3836,0.8592492813311244,post_filter,0.8306250092573464,1.0,0.9584687495371327,0.45,0.8857421934671101,0.16,0.9589712135493755,False,post_filter,0.9584687495371327
2,0,3837,0.7284334824861556,post_filter,0.7792499964125454,1.0,0.9610375001793727,0.36450000000000005,0.902189915183832,0.16,0.9579816833138466,False,post_filter,0.9610375001793727
2,41,3838,0.09223734394434381,bitmap_prefilter,5.5607500253245234,1.0,0.7219624987337738,0.7268111439549789,0.38818273650110885,0.16,0.6249756552278996,False,bitmap_prefilter,0.7219624987337738
2,48,3839,0.16068249028442255,post_filter,1.0212500346824527,1.0,0.9489374982658774,0.5193294506936754,0.835505514144294,0.16,0.7079797796905041,False,post_filter,0.9489374982658774
2,47,3840,0.24899231527500373,post_filter,0.3149589756503701,0.2,2.0824606302670694e-07,0.45,0.8362159696559227,0.16,0.7500057108700275,False,post_filter,2.0824606302670694e-07
2,4,3841,0.16068249028442255,post_filter,0.9684169781394303,1.0,0.9515791510930285,0.5193294506936754,0.8468487125564523,0.16,0.6660120561718941,False,post_filter,0.9515791510930285
2,47,3842,0.18060393990534732,post_filter,0.3056660061702132,0.0,0.0,0.4981542087363935,0.8160777932981008,0.16,0.7090275175869465,False,bitmap_prefilter,0.0
2,5,3843,0.7886003891391973,post_filter,1.2771670008078218,1.0,0.9361416499596089,0.36450000000000005,0.8803928238510806,0.16,0.9170034900307655,False,post_filter,0.9361416499596089
2,6,3844,0.16068249028442255,post_filter,1.1029579327441752,0.9,0.6807057874611433,0.5193294506936754,0.85732175641011,0.16,0.625033862888813,False,post_filter,0.6807057874611433
2,25,3845,0.16068249028442255,post_filter,0.4053320735692978,0.1,2.0243165541144237e-10,0.5193294506936754,0.8396601595152133,0.16,0.667001586407423,False,bitmap_prefilter,0.3966977498235815
2,5,3846,0.6809058582480478,post_filter,0.7884990191087127,1.0,0.9605750490445644,0.32805000000000006,0.8963872299496345,0.16,0.9170034900307655,False,post_filter,0.9605750490445644
2,40,3847,0.9067769055692322,post_filter,1.080417016055435,1.0,0.9459791491972283,0.5,0.9133432729973313,0.16,0.20797597244381905,True,post_filter,0.9459791491972283
2,8,3848,0.14075071866887556,bitmap_prefilter,12.258833041414618,1.0,0.3870583479292691,0.36716055398199593,0.2775400862750725,0.16,0.7080379873514175,False,post_filter,0.9483457999303937
2,36,3849,0.7741289526788157,post_filter,1.464083034079522,1.0,0.9267958482960239,0.36450000000000005,0.8859677064619335,0.16,0.9580398909747601,False,post_filter,0.9267958482960239
2,21,3850,0.2703846491295978,post_filter,0.6333740311674774,1.0,0.9683312984416261,0.43082160843082234,0.8709863659691229,0.16,0.7500057108700275,False,post_filter,0.9683312984416261
2,20,3851,0.8818234835699651,post_filter,0.68229204043746,1.0,0.965885397978127,0.45,0.8930148490741124,0.16,0.9579816833138466,False,post_filter,0.965885397978127
2,26,3852,0.09223734394434381,bitmap_prefilter,5.4196250275708735,1.0,0.7290187486214563,0.7263262794328584,0.38818273650110885,0.16,0.6660120561718941,False,bitmap_prefilter,0.7290187486214563
2,27,3853,0.9293511078080728,post_filter,0.9612490539439023,1.0,0.9519375473028049,0.5,0.916606860617321,0.16,0.20797597244381905,True,post_filter,0.9519375473028049
2,24,3854,0.7510076847249962,post_filter,0.9400000562891364,1.0,0.9529999971855432,0.36450000000000005,0.908074673683386,0.16,0.959029421210289,False,post_filter,0.9529999971855432
2,29,3855,0.6102569660561207,post_filter,0.5721659981645644,1.0,0.9713917000917718,0.405,0.9397558370887401,0.16,0.9170034900307655,False,post_filter,0.9713917000917718
2,13,3856,0.9067769055692322,post_filter,0.8054579957388341,1.0,0.9597271002130583,0.5,0.9201399292858694,0.16,0.20902371034026146,True,post_filter,0.9597271002130583
2,42,3857,0.07303327294966479,bitmap_prefilter,3.992917074356228,1.0,0.8003541462821886,0.7265955263517182,0.38818273650110885,0.16,0.6660120561718941,False,bitmap_prefilter,0.8003541462821886
2,15,3858,0.9293511078080728,post_filter,0.4955000476911664,1.0,0.9752249976154417,0.5,0.9240986463785883,0.16,0.2080341801047325,True,post_filter,0.9752249976154417
2,20,3859,0.6581819870871847,post_filter,0.6479579606093466,1.0,0.9676021019695327,0.405,0.9429194233890432,0.16,0.9170034900307655,False,post_filter,0.9676021019695327
2,42,3860,0.14075071866887556,bitmap_prefilter,12.210958055220544,1.0,0.3894520972389728,0.36915033337672326,0.2775400862750725,0.16,0.667001586407423,False,post_filter,0.9587312515359372
2,31,3861,0.836128013377305,post_filter,0.8717500604689121,1.0,0.9564124969765544,0.45,0.9003019039645139,0.16,1.00000761449337,False,post_filter,0.9564124969765544
2,46,3862,0.9524723757618923,post_filter,0.8171240333467722,1.0,0.9591437983326614,0.5,0.9292112815022736,0.16,0.20797597244381905,True,post_filter,0.9591437983326614
2,8,3863,0.6102569660561207,post_filter,1.0153339826501906,1.0,0.9492333008674905,0.405,0.9453876912470922,0.16,0.9160139597952366,False,post_filter,0.9492333008674905
2,7,3864,0.18060393990534732,post_filter,0.6932920077815652,1.0,0.9653353996109217,0.4981542087363935,0.7344700139682907,0.16,0.667001586407423,False,post_filter,0.9653353996109217
2,9,3865,0.2703846491295978,post_filter,0.9404169977642596,1.0,0.952979150111787,0.43082160843082234,0.8807208592163732,0.16,0.7090275175869465,False,post_filter,0.952979150111787
2,27,3866,0.9067769055692322,post_filter,0.8199170115403831,1.0,0.9590041494229808,0.5,0.9322045331853124,0.16,0.2080341801047325,True,post_filter,0.9590041494229808
2,11,3867,0.7886003891391973,post_filter,1.147083006799221,1.0,0.942645849660039,0.36450000000000005,0.8900505206453425,0.16,0.9589712135493755,False,post_filter,0.942645849660039
2,19,3868,0.33935105619809974,post_filter,0.942625047173351,1.0,0.9528687476413324,0.4146331704384647,0.8281272328101118,0.16,0.7500057108700275,False,post_filter,0.9528687476413324
2,45,3869,0.09223734394434381,bitmap_prefilter,5.513915966730565,1.0,0.7243042016634718,0.7339713883447653,0.38818273650110885,0.16,0.6249756552278996,False,post_filter,0.9549166474025697
2,16,3870,0.6581819870871847,post_filter,0.9238750208169222,1.0,0.9538062489591539,0.405,0.9457722522091321,0.16,0.9160139597952366,False,post_filter,0.9538062489591539
2,44,3871,0.3897430339438793,post_filter,1.3015830190852284,1.0,0.9349208490457386,0.32805000000000006,0.8289020881728907,0.16,0.833999365568161,False,post_filter,0.9349208490457386
2,25,3872,0.7284334824861556,post_filter,0.4211250343360007,0.6,0.012230402661364928,0.36450000000000005,0.9125672060336018,0.16,0.9170034900307655,False,post_filter,0.012230402661364928
2,35,3873,0.14075071866887556,bitmap_prefilter,12.057459040079266,1.0,0.3971270479960367,0.3711805097629482,0.2775400862750725,0.16,0.6660120561718941,False,post_filter,0.9554292007815093
2,35,3874,0.7741289526788157,post_filter,1.280873955693096,1.0,0.9359563022153452,0.36450000000000005,0.8953100535468121,0.16,0.9170034900307655,False,post_filter,0.9359563022153452
2,42,3875,0.24899231527500373,post_filter,0.8118749829009175,1.0,0.9594062508549541,0.45,0.7525943935149367,0.16,0.7499475032091141,False,post_filter,0.9594062508549541
2,41,3876,0.7886003891391973,post_filter,0.697124982252717,1.0,0.9651437508873641,0.36450000000000005,0.8993746784136655,0.16,0.959029421210289,False,post_filter,0.9651437508873641
2,40,3877,0.7741289526788157,post_filter,1.4570829225704074,1.0,0.9271458538714796,0.36450000000000005,0.9059515856610354,0.16,0.9579816833138466,False,post_filter,0.9271458538714796
2,16,3878,0.7284334824861556,post_filter,1.1652499670162797,1.0,0.941737501649186,0.36450000000000005,0.822533525696378,0.16,1.00000761449337,False,post_filter,0.941737501649186
2,40,3879,0.9293511078080728,post_filter,0.9663749951869249,1.0,0.9516812502406538,0.5,0.9348844948090792,0.16,0.2500019036233425,True,post_filter,0.9516812502406538
2,33,3880,0.7034800604868885,post_filter,0.5627069622278214,1.0,0.9718646518886089,0.32805000000000006,0.9028060118591275,0.16,1.374981366097927,False,post_filter,0.9718646518886089
2,35,3881,0.9067769055692322,post_filter,0.9056239505298436,1.0,0.9547188024735078,0.5,0.9365641703522367,0.16,0.2080341801047325,True,post_filter,0.9547188024735078
2,32,3882,0.7886003891391973,post_filter,0.8943750872276723,1.0,0.9552812456386164,0.36450000000000005,0.9080710124820798,0.16,1.00000761449337,False,post_filter,0.9552812456386164
2,46,3883,0.33935105619809974,post_filter,0.7453750004060566,1.0,0.9627312499796972,0.4146331704384647,0.8406013842932338,0.16,0.8329516276717186,False,post_filter,0.9627312499796972
2,39,3884,0.050727442571002423,bitmap_prefilter,2.9236660338938236,1.0,0.8538166983053088,0.7330046696766359,0.38818273650110885,0.16,0.625033862888813,False,post_filter,0.9642249982571229
2,49,3885,0.7741289526788157,post_filter,0.820209039375186,1.0,0.9589895480312407,0.36450000000000005,0.9127920357977335,0.16,1.00000761449337,False,post_filter,0.9589895480312407
2,15,3886,0.836128013377305,post_filter,0.49704103730618954,1.0,0.9751479481346905,0.45,0.905912963265718,0.16,0.9589712135493755,False,post_filter,0.9751479481346905
2,43,3887,0.8592492813311244,post_filter,0.4604579880833626,0.6,0.012205832410876341,0.45,0.9128364617526152,0.16,0.9579816833138466,False,post_filter,0.012205832410876341
2,0,3888,0.12067960012592834,post_filter,0.9447910124436021,0.4,0.00020642112865433695,0.5776921197953249,0.7638769423237635,0.16,0.625033862888813,False,bitmap_prefilter,0.6569291484775022
2,15,3889,0.33935105619809974,post_filter,0.673959031701088,0.6,0.01207246398512942,0.4146331704384647,0.8528143708618802,0.16,0.7500057108700275,False,bitmap_prefilter,0.050058299326337874
2,0,3890,0.836128013377305,post_filter,0.7741660228930414,1.0,0.9612916988553479,0.45,0.8227733988184414,0.16,0.959029421210289,False,post_filter,0.9612916988553479
2,15,3891,0.14075071866887556,bitmap_prefilter,11.868000030517578,1.0,0.4065999984741211,0.37377516358625706,0.2775400862750725,0.16,2.1249870769679546,False,post_filter,0.9686666502384469
2,44,3892,0.3004216534803185,post_filter,0.6865829927846789,1.0,0.965670850360766,0.41989575140643864,0.7753132728619863,0.16,0.8330098353326321,False,post_filter,0.965670850360766
2,35,3893,0.2703846491295978,post_filter,0.8125000167638063,1.0,0.9593749991618097,0.43082160843082234,0.8879466883059146,0.16,0.7909839041531086,False,post_filter,0.9593749991618097
2,42,3894,0.33935105619809974,post_filter,0.877375015988946,1.0,0.9561312492005527,0.4146331704384647,0.7687401801742051,0.16,0.792031642049551,False,post_filter,0.9561312492005527
2,10,3895,0.7510076847249962,post_filter,0.9094579727388918,1.0,0.9545271013630554,0.36450000000000005,0.8344539232916588,0.16,0.9579816833138466,False,post_filter,0.9545271013630554
2,1,3896,0.21071319821842374,post_filter,0.9317910298705101,1.0,0.9534104485064745,0.4352125214193526,0.6191789762698267,0.16,0.7500057108700275,False,post_filter,0.9534104485064745
2,41,3897,0.6809058582480478,post_filter,0.6149170221760869,1.0,0.9692541488911957,0.32805000000000006,0.9097118758620756,0.16,0.959029421210289,False,post_filter,0.9692541488911957
2,42,3898,0.9293511078080728,post_filter,0.8991669747047126,1.0,0.9550416512647644,0.5,0.9383796335643638,0.16,0.20797597244381905,True,post_filter,0.9550416512647644
2,33,3899,0.7284334824861556,post_filter,0.5222079926170409,1.0,0.973889600369148,0.36450000000000005,0.8464612410987985,0.16,1.0420335456728935,False,post_filter,0.973889600369148
2,16,3900,0.2703846491295978,post_filter,0.858166953548789,1.0,0.9570916523225605,0.43082160843082234,0.8950895193915042,0.16,0.7500057108700275,False,post_filter,0.9570916523225605
2,3,3901,0.9067769055692322,post_filter,0.8899579988792539,1.0,0.9555021000560373,0.5,0.9400458353344039,0.16,0.20902371034026146,True,post_filter,0.9555021000560373
